Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-07-13 00:00:00-04:00,20.35725928537485,20.41788148144217,20.071367513471934,20.20707893371582,290708000,0.0,0.0
2021-07-14 00:00:00-04:00,20.314598630919193,20.374470918983608,19.71088147606324,19.799442291259766,380100000,0.0,0.0
2021-07-15 00:00:00-04:00,19.76975907894725,19.804934076686074,18.818528624972135,18.926050186157227,550564000,0.0,0.0
2021-07-16 00:00:00-04:00,18.99016130597048,19.116392340666835,18.034690469690254,18.12250328063965,688224000,0.0,0.0
2021-07-19 00:00:00-04:00,17.87728048273003,19.001641444672746,17.827634645838202,18.739948272705078,749060000,0.0,0.0
2021-07-20 00:00:00-04:00,18.690303578398787,18.798074487545207,18.12550316202252,18.572553634643555,434687000,0.0,4.0
2021-07-21 00:00:00-04:00,18.841973899107874,19.485607084667553,18.702271280216323,19.368854522705078,371017000,0.0,0.0
2021-07-22 00:00:00-04:00,19.60036784976245,19.84484749232656,19.235142481046005,19.55246925354004,323826000,0.0,0.0
2021-07-23 00:00:00-04:00,19.61433235565458,19.658239706516827,19.20919287791867,19.51654052734375,195672000,0.0,0.0
2021-07-26 00:00:00-04:00,19.270069328407626,19.400790275891424,18.87390954372015,19.25310516357422,203943000,0.0,0.0
2021-07-27 00:00:00-04:00,19.22416239427751,19.580405993496402,18.701272976137897,19.16728401184082,248863000,0.0,0.0
2021-07-28 00:00:00-04:00,19.278050388710913,19.604356922482342,18.95473775478679,19.461660385131836,202191000,0.0,0.0
2021-07-29 00:00:00-04:00,19.477630425091245,19.810924081515484,19.287035246774003,19.620328903198242,190781000,0.0,0.0
2021-07-30 00:00:00-04:00,19.376842520859043,19.588393077028385,19.222172263847774,19.457672119140625,183497000,0.0,0.0
2021-08-02 00:00:00-04:00,19.65824805955105,19.918694569482806,19.319965844713092,19.708141326904297,217444000,0.0,0.0
2021-08-03 00:00:00-04:00,19.698157025491106,20.179135683519704,19.179258809223505,19.772998809814453,301811000,0.0,0.0
2021-08-04 00:00:00-04:00,19.947623528884456,20.274929231016486,19.785966293423094,20.231021881103516,231309000,0.0,0.0
2021-08-05 00:00:00-04:00,20.45654915080606,20.68905509686897,20.298883096238168,20.593257904052734,211435000,0.0,0.0
2021-08-06 00:00:00-04:00,20.480494315594086,20.526396334843696,20.167158837590787,20.32282829284668,178497000,0.0,0.0
2021-08-09 00:00:00-04:00,20.402660738937794,20.464529594578934,20.100303496019695,20.251981735229492,146443000,0.0,0.0
2021-08-10 00:00:00-04:00,20.278925011040567,20.38669589108739,19.792955863671565,19.89374351501465,179238000,0.0,0.0
2021-08-11 00:00:00-04:00,20.00051441991226,20.00650221950057,19.388814822300052,19.657243728637695,185925000,0.0,0.0
2021-08-12 00:00:00-04:00,19.827880665008244,19.98654211141926,19.578410611818086,19.86280632019043,151652000,0.0,0.0
2021-08-13 00:00:00-04:00,19.862805415977704,20.171150402910424,19.80891903426085,20.145204544067383,183063000,0.0,0.0
2021-08-16 00:00:00-04:00,20.092316410666875,20.24399461499112,19.41176105844584,19.9077091217041,210876000,0.0,0.0
2021-08-17 00:00:00-04:00,19.643271866314734,19.728092675893155,19.226158659521744,19.4167537689209,204585000,0.0,0.0
2021-08-18 00:00:00-04:00,19.458657619316472,19.59237429950527,18.959717680359642,18.9996337890625,285913000,0.0,0.0
2021-08-19 00:00:00-04:00,19.452680260084392,20.45155990899835,18.722231447306218,19.75603675842285,766555000,0.0,0.0
2021-08-20 00:00:00-04:00,19.948625241185688,20.82077321265322,19.890749520984425,20.77187728881836,675741000,0.0,0.0
2021-08-23 00:00:00-04:00,20.926551458267262,21.950375864859996,20.90559606030477,21.91145896911621,575807000,0.0,0.0
2021-08-24 00:00:00-04:00,21.706890967760486,21.912453690418516,21.48935264580462,21.74680519104004,297299000,0.0,0.0
2021-08-25 00:00:00-04:00,21.690923678362765,22.422369743168733,21.67595608286225,22.16591453552246,347701000,0.0,0.0
2021-08-26 00:00:00-04:00,22.15294323628419,22.292645868059488,21.74381246896601,22.021223068237305,237940000,0.0,0.0
2021-08-27 00:00:00-04:00,22.136974982160034,22.673834651141924,22.120010820348703,22.588016510009766,304722000,0.0,0.0
2021-08-30 00:00:00-04:00,22.78160703661034,22.99415488450195,22.503199104539085,22.639907836914062,262580000,0.0,0.0
2021-08-31 00:00:00-04:00,22.650886701989464,22.650886701989464,22.077005489964968,22.341489791870117,259850000,0.004,0.0
2021-09-01 00:00:00-04:00,22.44129784039471,22.652885681890442,22.313546367552515,22.397382736206055,201767000,0.0,0.0
2021-09-02 00:00:00-04:00,22.47423109860129,22.549086081510215,22.251664973231776,22.352468490600586,187834000,0.0,0.0
2021-09-03 00:00:00-04:00,22.281606457901745,22.941320936100873,22.156849427126577,22.798599243164062,280532000,0.0,0.0
2021-09-07 00:00:00-04:00,22.78861950065067,22.854491200701247,22.478223171429327,22.617952346801758,198107000,0.0,0.0
2021-09-08 00:00:00-04:00,22.469239567358116,22.56605113994238,21.93428024464187,22.295578002929688,254434000,0.0,0.0
2021-09-09 00:00:00-04:00,22.268631791690794,22.49419234140638,22.08798385031387,22.133893966674805,196856000,0.0,0.0
2021-09-10 00:00:00-04:00,22.304558731004384,22.582018222817442,22.22671123348666,22.434307098388672,248376000,0.0,0.0
2021-09-13 00:00:00-04:00,22.63991144130801,22.91936791921735,21.81551663993488,22.108945846557617,297500000,0.0,0.0
2021-09-14 00:00:00-04:00,22.23170924444446,22.366447106973432,22.043077379088974,22.198774337768555,199755000,0.0,0.0
2021-09-15 00:00:00-04:00,22.265635702498738,22.32352352537234,21.923302015919656,22.29757308959961,166538000,0.0,0.0
2021-09-16 00:00:00-04:00,22.139888986158493,22.233706164686236,21.88438599186762,22.198774337768555,156033000,0.0,0.0
2021-09-17 00:00:00-04:00,22.25665352950755,22.277612619303632,21.78756777908955,21.857431411743164,294503000,0.0,0.0
2021-09-20 00:00:00-04:00,21.104893432538645,21.3913361776854,20.621835043914164,21.071958541870117,349440000,0.0,0.0
2021-09-21 00:00:00-04:00,21.37537143862154,21.38335531025641,20.90928009412331,21.20470428466797,204688000,0.0,0.0
2021-09-22 00:00:00-04:00,21.324468577122136,21.917313839112754,21.15479894232502,21.898351669311523,268726000,0.0,0.0
2021-09-23 00:00:00-04:00,22.096966765943165,22.491199477251058,21.84745268085838,22.438302993774414,248555000,0.0,0.0
2021-09-24 00:00:00-04:00,22.027103822523962,22.105950748004542,21.8185104063029,22.038082122802734,217655000,0.0,0.0
2021-09-27 00:00:00-04:00,21.66780099374172,21.756628703483308,21.283550999927932,21.61789894104004,245215000,0.0,0.0
2021-09-28 00:00:00-04:00,21.172768012569804,21.377369487238052,20.610860660573607,20.658767700195312,343069000,0.0,0.0
2021-09-29 00:00:00-04:00,20.899299504081362,20.976149504320897,20.42721739584747,20.477121353149414,218394000,0.0,0.0
2021-09-30 00:00:00-04:00,20.72763253869664,21.02505364612349,20.647788112188337,20.67573356628418,221009000,0.0,0.0
2021-10-01 00:00:00-04:00,20.70966691562185,20.81845429921632,20.163729270749435,20.701683044433594,240978000,0.0,0.0
2021-10-04 00:00:00-04:00,20.464144231451307,20.502070474018467,19.51698948251553,19.693645477294922,345635000,0.0,0.0
2021-10-05 00:00:00-04:00,19.911221652962613,20.607864824431687,19.81540758911731,20.41124725341797,279282000,0.0,0.0
2021-10-06 00:00:00-04:00,20.08089454558181,20.679726831057735,20.04097137794133,20.659767150878906,297202000,0.0,0.0
2021-10-07 00:00:00-04:00,21.05100379615461,21.280558205670204,20.93123809902089,21.034038543701172,256919000,0.0,0.0
2021-10-08 00:00:00-04:00,21.059983903632084,21.164779348728306,20.734617366212355,20.790508270263672,151258000,0.0,0.0
2021-10-11 00:00:00-04:00,20.535008028643823,21.02205844124708,20.471131347613763,20.654773712158203,163388000,0.0,0.0
2021-10-12 00:00:00-04:00,20.78751373351945,21.01606869560909,20.48809763377739,20.63081932067871,162134000,0.0,0.0
2021-10-13 00:00:00-04:00,20.87734107984528,20.949201636445252,20.672739613241966,20.898300170898438,180652000,0.0,0.0
2021-10-14 00:00:00-04:00,21.246627192410152,21.712718640587898,21.080949445463936,21.703737258911133,243589000,0.0,0.0
2021-10-15 00:00:00-04:00,21.76760671979113,21.888371817837406,21.619895579675383,21.81950569152832,226994000,0.0,0.0
2021-10-18 00:00:00-04:00,21.706726120933922,22.247672430455058,21.601928766992366,22.17880630493164,189494000,0.0,0.0
2021-10-19 00:00:00-04:00,22.232700860627702,22.33550129753656,21.994166992503782,22.246675491333008,161473000,0.0,0.0
2021-10-20 00:00:00-04:00,22.261644637445507,22.389396094484916,21.939272519065884,22.06003761291504,146276000,0.0,0.0
2021-10-21 00:00:00-04:00,22.054049211265685,22.666856072278105,22.040076484597826,22.647891998291016,187590000,0.0,0.0
2021-10-22 00:00:00-04:00,22.778637213629022,23.085039683275443,22.51714735032451,22.681825637817383,249384000,0.0,0.0
2021-10-25 00:00:00-04:00,22.928346029634163,23.309603490413924,22.725741492187264,23.1209716796875,230235000,0.0,0.0
2021-10-26 00:00:00-04:00,23.94237117910098,25.209903045841777,23.87749699124574,24.668954849243164,485898000,0.0,0.0
2021-10-27 00:00:00-04:00,24.426428909268584,25.0412307654121,24.234800774457163,24.403472900390625,245990000,0.0,0.0
2021-10-28 00:00:00-04:00,24.829641732413585,24.90150227943553,24.475332247849263,24.892518997192383,234204000,0.0,0.0
2021-10-29 00:00:00-04:00,24.952403647038114,25.659027651645317,24.95140613904122,25.517303466796875,292503000,0.0,0.0
2021-11-01 00:00:00-04:00,25.599144739630198,25.843667453082208,25.177964121870314,25.776798248291016,265740000,0.0,0.0
2021-11-02 00:00:00-04:00,25.771812454061333,26.626147713770326,25.749853949592108,26.349685668945312,294112000,0.0,0.0
2021-11-03 00:00:00-04:00,26.618161443808873,26.73194018116518,26.18400748882943,26.546300888061523,239910000,0.0,0.0
2021-11-04 00:00:00-04:00,27.176071538511597,31.30403153693993,27.0652872427487,29.743072509765625,1153631000,0.0,0.0
2021-11-05 00:00:00-04:00,30.128325863886573,31.33896750341172,29.352835690783756,29.694171905517578,851260000,0.0,0.0
2021-11-08 00:00:00-05:00,30.090397841649885,31.03954954207443,29.848867652105472,30.744125366210938,503101000,0.0,0.0
2021-11-09 00:00:00-05:00,32.21925151178819,32.24719696335647,29.90575646472153,30.597408294677734,646746000,0.0,0.0
2021-11-10 00:00:00-05:00,29.298938688612495,30.790034132751536,28.72206118499766,29.401737213134766,636206000,0.0,0.0
2021-11-11 00:00:00-05:00,30.408782034763924,30.53054465357895,29.719125095093094,30.3309326171875,332172000,0.0,0.0
2021-11-12 00:00:00-05:00,29.9516720324135,30.620369879590957,29.572409543998038,30.3309326171875,413054000,0.0,0.0
2021-11-15 00:00:00-05:00,30.49261851757619,30.584438760179847,29.190154639223756,29.966642379760742,384909000,0.0,0.0
2021-11-16 00:00:00-05:00,29.701153746075637,30.330925790907617,29.648255369043092,30.144289016723633,264484000,0.0,0.0
2021-11-17 00:00:00-05:00,30.358875153931415,30.44969978297531,28.74402006456671,29.204124450683594,428508000,0.0,0.0
2021-11-18 00:00:00-05:00,32.30409016598624,32.696324054065144,31.260121801822265,31.613433837890625,781711000,0.0,0.0
2021-11-19 00:00:00-05:00,32.18033238408653,33.02369125644482,31.842989977328124,32.92089080810547,533867000,0.0,0.0
2021-11-22 00:00:00-05:00,33.4518493719841,34.57965399197314,31.83799375290327,31.893884658813477,754335000,0.0,0.0
2021-11-23 00:00:00-05:00,31.473705332919113,32.297102543568556,30.819977769764165,31.684295654296875,532163000,0.0,0.0
2021-11-24 00:00:00-05:00,31.399851018268393,32.79114066054026,30.86788604375997,32.61049270629883,435162000,0.0,0.0
2021-11-26 00:00:00-05:00,32.536630704758025,32.646417496286496,31.289062354270676,31.44176483154297,283069000,0.0,0.0
2021-11-29 00:00:00-05:00,32.30309521474641,33.347059854259406,31.973734768670198,33.31113052368164,454964000,0.0,0.0
2021-11-30 00:00:00-05:00,33.10453347336312,33.28817778104512,31.80207139090752,32.612491607666016,622066000,0.0,0.0
2021-12-01 00:00:00-05:00,33.158495633396925,33.22836782857116,31.322842641447224,31.377742767333984,484368000,0.004,0.0
2021-12-02 00:00:00-05:00,31.157140743690952,32.41883815872118,30.968483947927016,32.06747817993164,472890000,0.0,0.0
2021-12-03 00:00:00-05:00,31.941711059402788,32.07047769659645,30.075116481664228,30.63709259033203,544325000,0.0,0.0
2021-12-06 00:00:00-05:00,29.825572842929404,30.18591534356921,27.986928984047356,29.982288360595703,658938000,0.0,0.0
2021-12-07 00:00:00-05:00,30.90061524712522,32.38989827762411,30.595170939341617,32.36793518066406,593053000,0.0,0.0
2021-12-08 00:00:00-05:00,31.94071730542768,32.231187641168155,31.363769058924763,31.76803207397461,475551000,0.0,0.0
2021-12-09 00:00:00-05:00,31.676199073881175,32.14634377041645,30.372578060717565,30.434465408325195,488507000,0.0,0.0
2021-12-10 00:00:00-05:00,31.093255577289526,31.247973908703475,29.806604111124923,30.142990112304688,488825000,0.0,0.0
2021-12-13 00:00:00-05:00,30.193900948695802,30.23881905579451,28.064784956866134,28.109703063964844,598344000,0.0,0.0
2021-12-14 00:00:00-05:00,27.64854487263401,28.625761687072913,27.200363333189514,28.285383224487305,667035000,0.0,0.0
2021-12-15 00:00:00-05:00,28.348270900950368,30.44444627086693,27.787294272555478,30.403520584106445,698297000,0.0,0.0
2021-12-16 00:00:00-05:00,31.095255629077702,31.103240477932836,28.04182772270702,28.335290908813477,707366000,0.0,0.0
2021-12-17 00:00:00-05:00,27.934025344259943,28.86931885324772,27.709434805708423,27.7503604888916,713758000,0.0,0.0
2021-12-20 00:00:00-05:00,27.255264968768905,28.092735549194344,27.09555655685019,27.66851043701172,461847000,0.0,0.0
2021-12-21 00:00:00-05:00,28.322316101508555,29.06695752019476,27.35108698495158,29.02203941345215,524385000,0.0,0.0
2021-12-22 00:00:00-05:00,28.838373396379197,29.501163423672104,28.39717719566868,29.346445083618164,395184000,0.0,0.0
2021-12-23 00:00:00-05:00,29.700802192444193,30.004249327388557,29.37739293325969,29.58601188659668,343022000,0.0,0.0
2021-12-27 00:00:00-05:00,29.60597266515189,31.03037335853597,29.58600863922849,30.88863182067871,403686000,0.0,0.0
2021-12-28 00:00:00-05:00,31.2549659097396,31.272932772681703,29.957332698998485,30.266769409179688,420591000,0.0,0.0
2021-12-29 00:00:00-05:00,30.217861664792217,30.492360400753572,29.312512176227983,29.94635581970215,343139000,0.0,0.0
2021-12-30 00:00:00-05:00,29.772670461422774,30.40152399689202,29.486194474350164,29.5321102142334,308864000,0.0,0.0
2021-12-31 00:00:00-05:00,29.619949033820216,29.975301483704296,29.2775733920199,29.3574275970459,266530000,0.0,0.0
2022-01-03 00:00:00-05:00,29.760689247977854,30.655056994544072,29.730743210865995,30.066131591796875,391547000,0.0,0.0
2022-01-04 00:00:00-05:00,30.221848259188473,30.41250032098128,28.297360780125985,29.23664665222168,527154000,0.0,0.0
2022-01-05 00:00:00-05:00,28.89626992342823,29.362420260563717,27.482850650929727,27.553720474243164,498064000,0.0,0.0
2022-01-06 00:00:00-05:00,27.589656357033327,28.386203228261643,27.015704794741346,28.126676559448242,454186000,0.0,0.0
2022-01-07 00:00:00-05:00,28.089741182817168,28.37022947108677,27.00771417868362,27.197368621826172,409939000,0.0,0.0
2022-01-10 00:00:00-05:00,26.53258345671372,27.418966497963304,25.597289879667642,27.3500919342041,594681000,0.0,0.0
2022-01-11 00:00:00-05:00,27.27323293224692,28.013882007516063,26.79011525228301,27.766332626342773,404089000,0.0,0.0
2022-01-12 00:00:00-05:00,28.015874979351672,28.542913097666553,27.557711420208538,27.947999954223633,383413000,0.0,0.0
2022-01-13 00:00:00-05:00,28.327307108956052,28.428122969014137,26.449732849381693,26.526594161987305,540171000,0.0,0.0
2022-01-14 00:00:00-05:00,26.252090727471465,27.147458001744752,26.162254520636363,26.892921447753906,395832000,0.0,0.0
2022-01-18 00:00:00-05:00,26.212165939162322,26.589477646628584,25.72305873433547,25.855815887451172,424270000,0.0,0.0
2022-01-19 00:00:00-05:00,26.031499059207142,26.494652706389434,25.00636925473793,25.02134132385254,488315000,0.0,0.0
2022-01-20 00:00:00-05:00,25.2579076632761,25.53240634876918,24.03413918059923,24.106008529663086,435181000,0.0,0.0
2022-01-21 00:00:00-05:00,23.46417803791794,24.77778070860978,23.22062304257627,23.3314208984375,718958000,0.0,0.0
2022-01-24 00:00:00-05:00,22.289325901497904,23.33741256836442,20.849953063353034,23.32942771911621,913982000,0.0,0.0
2022-01-25 00:00:00-05:00,22.50493239222421,22.90121052799981,21.959927393616226,22.283336639404297,664616000,0.0,0.0
2022-01-26 00:00:00-05:00,23.197668199419752,24.013179473462507,22.259379872780205,22.730520248413086,755959000,0.0,0.0
2022-01-27 00:00:00-05:00,23.525068225789852,23.95129042839998,21.63551504917434,21.90402603149414,573353000,0.0,0.0
2022-01-28 00:00:00-05:00,21.97190424675103,22.81636392687395,21.257208837637826,22.798397064208984,543774000,0.0,0.0
2022-01-31 00:00:00-05:00,23.1397730138584,24.46435744178253,23.010010647578866,24.44139862060547,564680000,0.0,0.0
2022-02-01 00:00:00-05:00,25.05827521283449,25.099200900238642,23.84648571371286,24.593124389648438,518925000,0.0,0.0
2022-02-02 00:00:00-05:00,25.74701660609037,25.769973523352174,24.508275972398696,25.196022033691406,543419000,0.0,0.0
2022-02-03 00:00:00-05:00,24.413448211145454,25.031320141143613,23.736683738576613,23.904376983642578,410178000,0.0,0.0
2022-02-04 00:00:00-05:00,23.928337786943942,24.590130312714876,23.588956906862716,24.27470588684082,354829000,0.0,0.0
2022-02-07 00:00:00-05:00,24.32760615805768,25.13613021047086,24.15791573679818,24.682958602905273,376868000,0.0,0.0
2022-02-08 00:00:00-05:00,24.31462730633743,25.184040996681343,23.936317975792957,25.06226348876953,410359000,0.0,0.0
2022-02-09 00:00:00-05:00,25.575332971414554,26.676324656041377,25.306823814662792,26.656360626220703,524282000,0.0,0.0
2022-02-10 00:00:00-05:00,25.94765032405226,26.875954707575385,25.55336936906097,25.776960372924805,513200000,0.0,0.0
2022-02-11 00:00:00-05:00,25.868794514206858,26.10436470242998,23.729698327222916,23.905376434326172,605472000,0.0,0.0
2022-02-14 00:00:00-05:00,23.89040565806533,24.82969166731445,23.71173084298083,24.22279930114746,440424000,0.0,0.0
2022-02-15 00:00:00-05:00,24.903557454429787,26.49665118023949,24.738858974406003,26.44674301147461,699869000,0.0,0.0
2022-02-16 00:00:00-05:00,26.211169545948387,26.533581150068464,25.505456627808513,26.462709426879883,732676000,0.0,0.0
2022-02-17 00:00:00-05:00,25.583312031602375,25.738030371883664,24.12098239988401,24.462358474731445,810595000,0.0,0.0
2022-02-18 00:00:00-05:00,24.623064293429415,24.940485819906655,23.057921657990082,23.598934173583984,761255000,0.0,0.0
2022-02-22 00:00:00-05:00,22.993040147627365,24.020165089299326,22.958104054636774,23.347393035888672,633422000,0.0,0.0
2022-02-23 00:00:00-05:00,23.75864140441162,24.110999005697554,22.26037623222335,22.34621810913086,566511000,0.0,0.0
2022-02-24 00:00:00-05:00,20.97672076372356,23.75664775981727,20.851948450060917,23.704742431640625,735801000,0.0,0.0
2022-02-25 00:00:00-05:00,23.677792320529242,24.17288723058244,23.338411486075866,24.11299705505371,528866000,0.0,0.0
2022-02-28 00:00:00-05:00,23.948298110769585,24.620072547178175,23.663817402933745,24.3405818939209,477319000,0.0,0.0
2022-03-01 00:00:00-05:00,24.246750980657083,24.332594761572043,23.08986186195906,23.434232711791992,412056000,0.0,0.0
2022-03-02 00:00:00-05:00,23.716769669293978,24.368691177995753,23.376333195498205,24.180002212524414,389642000,0.004,0.0
2022-03-03 00:00:00-05:00,24.22193247470261,24.28582786565828,23.430242778868017,23.67483901977539,365095000,0.0,0.0
2022-03-04 00:00:00-05:00,23.345384829396824,23.640895547693273,22.44487395060943,22.89812469482422,431415000,0.0,0.0
2022-03-07 00:00:00-05:00,22.77932098647633,22.994965806817614,21.294777005132957,21.316740036010742,450821000,0.0,0.0
2022-03-08 00:00:00-05:00,21.273808479627323,22.336050474889277,20.615896413459886,21.478469848632812,557467000,0.0,0.0
2022-03-09 00:00:00-05:00,22.350030599788447,23.18165521699231,22.210262396627783,22.975996017456055,492742000,0.0,0.0
2022-03-10 00:00:00-05:00,22.493791506270135,22.75036705531013,21.845863124303154,22.620582580566406,428066000,0.0,0.0
2022-03-11 00:00:00-05:00,22.98397960489083,23.106777572967157,22.00959159077199,22.06350326538086,367209000,0.0,0.0
2022-03-14 00:00:00-04:00,21.83288444881525,22.225235088059737,21.124057875227315,21.294775009155273,385354000,0.0,0.0
2022-03-15 00:00:00-04:00,21.482461670199896,22.999951776397534,21.286786226411614,22.93505859375,491996000,0.0,0.0
2022-03-16 00:00:00-04:00,23.461191848389458,24.556380372712788,23.133734394649547,24.455547332763672,671422000,0.0,0.0
2022-03-17 00:00:00-04:00,24.080168385088534,24.80097427146113,23.86652109001877,24.725101470947266,471941000,0.0,0.0
2022-03-18 00:00:00-04:00,24.758041801036512,26.525118929092287,24.583331592414524,26.40930938720703,730719000,0.0,0.0
2022-03-21 00:00:00-04:00,26.463223553549017,27.107158790489933,25.924114451682588,26.689847946166992,591727000,0.0,0.0
2022-03-22 00:00:00-04:00,26.682861784708894,27.193019493440183,26.028944683421926,26.48019790649414,547007000,0.0,0.0
2022-03-23 00:00:00-04:00,26.082855274149125,26.56805276024476,25.53276649933288,25.5916690826416,502120000,0.0,0.0
2022-03-24 00:00:00-04:00,26.12278899769975,28.273231143042416,25.864215941656777,28.103511810302734,877379000,0.0,0.0
2022-03-25 00:00:00-04:00,27.839948716581148,28.31116937725865,27.225964556594754,27.646268844604492,579016000,0.0,0.0
2022-03-28 00:00:00-04:00,27.71015913751336,28.203342736809745,27.16106636649001,28.172393798828125,425494000,0.0,0.0
2022-03-29 00:00:00-04:00,28.64760824317339,28.89819315374693,27.933788954691515,28.608673095703125,488984000,0.0,0.0
2022-03-30 00:00:00-04:00,28.257260129122102,28.448942500082115,27.457582292215672,27.64427375793457,463487000,0.0,0.0
2022-03-31 00:00:00-04:00,27.736117421263867,28.201347422929302,27.22496386116162,27.240936279296875,523440000,0.0,0.0
2022-04-01 00:00:00-04:00,27.329789983863368,27.45059044090147,26.223620052142195,26.667884826660156,517235000,0.0,0.0
2022-04-04 00:00:00-04:00,26.68386116410857,27.51249039934316,26.569051307297613,27.314817428588867,397120000,0.0,0.0
2022-04-05 00:00:00-04:00,27.208991048164048,27.27388423698452,25.77735921455071,25.88817596435547,436615000,0.0,0.0
2022-04-06 00:00:00-04:00,24.892821678875816,25.258216455379504,23.963359462965737,24.36669158935547,703833000,0.0,0.0
2022-04-07 00:00:00-04:00,24.40063717251765,24.681173255356967,23.43922816299002,24.16802215576172,557992000,0.0,0.0
2022-04-08 00:00:00-04:00,23.877500604837305,23.88349121370737,23.023913104599814,23.08081817626953,524781000,0.0,0.0
2022-04-11 00:00:00-04:00,22.177314452244133,22.283138388650364,21.624228525861138,21.88080406188965,575207000,0.0,0.0
2022-04-12 00:00:00-04:00,22.499783774583047,22.687473043195695,21.246855175063054,21.468488693237305,662258000,0.0,0.0
2022-04-13 00:00:00-04:00,21.692120067690414,22.46284458428251,21.419570170755655,22.16633415222168,516943000,0.0,0.0
2022-04-14 00:00:00-04:00,22.46783313614378,22.73938520439424,21.12805033509886,21.22289276123047,569097000,0.0,0.0
2022-04-18 00:00:00-04:00,21.16498908187305,22.051521138183773,21.044188623248843,21.747026443481445,525701000,0.0,0.0
2022-04-19 00:00:00-04:00,21.6841313406833,22.336052867668407,21.278801663864815,22.16134262084961,512781000,0.0,0.0
2022-04-20 00:00:00-04:00,22.479814251969298,22.632561456576205,21.16498978967486,21.446523666381836,468974000,0.0,0.0
2022-04-21 00:00:00-04:00,21.673148627868898,22.355021261277425,19.966971296213607,20.149669647216797,656209000,0.0,0.0
2022-04-22 00:00:00-04:00,20.269473635441546,20.452172015529403,19.46780011298463,19.48277473449707,624713000,0.0,0.0
2022-04-25 00:00:00-04:00,19.17028457800399,19.912057428514135,19.06446065889238,19.869129180908203,641566000,0.0,0.0
2022-04-26 00:00:00-04:00,19.685435750838405,19.755319839805292,18.63916620808057,18.75697135925293,653143000,0.0,0.0
2022-04-27 00:00:00-04:00,18.567288526146406,19.135349174985443,18.259798469916426,18.384592056274414,499460000,0.0,0.0
2022-04-28 00:00:00-04:00,18.93567409390409,20.00390853421084,18.459462599553735,19.74932861328125,570327000,0.0,0.0
2022-04-29 00:00:00-04:00,19.36996029108147,20.09476121936068,18.486421536646326,18.516372680664062,500435000,0.0,0.0
2022-05-02 00:00:00-04:00,18.510379679745746,19.541672708029544,18.36062778740059,19.500741958618164,572049000,0.0,0.0
2022-05-03 00:00:00-04:00,19.367959800118072,19.792259039385,19.101400562477515,19.569625854492188,475751000,0.0,0.0
2022-05-04 00:00:00-04:00,19.890100173219796,20.36631175572841,18.72003469045298,20.3004207611084,648855000,0.0,0.0
2022-05-05 00:00:00-04:00,19.834190824555343,19.89209369873995,18.469447805157312,18.81287956237793,626331000,0.0,0.0
2022-05-06 00:00:00-04:00,18.7050574905657,19.479774994567933,17.96028922277007,18.64415740966797,633297000,0.0,0.0
2022-05-09 00:00:00-04:00,18.004222024798295,18.224855867951003,16.799214334182974,16.922012329101562,644455000,0.0,0.0
2022-05-10 00:00:00-04:00,17.659789312225115,18.167949576878332,16.996886217929802,17.56594467163086,761474000,0.0,0.0
2022-05-11 00:00:00-04:00,17.318348125730182,17.723677673656677,16.54063546834278,16.60253143310547,670167000,0.0,0.0
2022-05-12 00:00:00-04:00,16.19221860472436,16.76027930003713,15.541295730587233,16.148290634155273,708728000,0.0,0.0
2022-05-13 00:00:00-04:00,16.76027643455907,17.89839323132893,16.565598761869367,17.676759719848633,670437000,0.0,0.0
2022-05-16 00:00:00-04:00,17.48008705273097,17.758625652025927,17.077752674105408,17.235490798950195,521446000,0.0,0.0
2022-05-17 00:00:00-04:00,18.04414975285288,18.34066013363728,17.604877794636984,18.14698028564453,585830000,0.0,0.0
2022-05-18 00:00:00-04:00,17.675760044727646,18.08807808019247,16.836149355702222,16.91002655029297,545161000,0.0,0.0
2022-05-19 00:00:00-04:00,16.909028847119362,17.65779022337762,16.70636308062832,17.095720291137695,621310000,0.0,0.0
2022-05-20 00:00:00-04:00,17.303376327844244,17.381246624571737,15.728980181464987,16.66642951965332,739105000,0.0,0.0
2022-05-23 00:00:00-04:00,16.24712793746053,16.887070241022247,16.152285490482384,16.870098114013672,639889000,0.0,0.0
2022-05-24 00:00:00-04:00,16.482734213457583,16.569590427639596,15.753939302314066,16.127321243286133,588550000,0.0,0.0
2022-05-25 00:00:00-04:00,15.99354342976804,17.08274124738271,15.97357600275692,16.94696617126465,781132000,0.0,0.0
2022-05-26 00:00:00-04:00,16.009514981430453,18.062119142940787,15.995538164118956,17.821517944335938,996575000,0.0,0.0
2022-05-27 00:00:00-04:00,18.15596797841863,18.849819932258,18.070109559332337,18.779935836791992,738379000,0.0,0.0
2022-05-31 00:00:00-04:00,18.948656727532523,19.168294646988997,18.31969792226833,18.64116668701172,664100000,0.0,0.0
2022-06-01 00:00:00-04:00,18.69307743392003,19.021532644241965,18.092070474721062,18.289743423461914,544514000,0.0,0.0
2022-06-02 00:00:00-04:00,18.261792289244305,19.58660053766134,18.167947658558926,19.55964469909668,648656000,0.0,0.0
2022-06-03 00:00:00-04:00,19.050486670476054,19.300073793671526,18.491410143495187,18.689083099365234,598779000,0.0,0.0
2022-06-06 00:00:00-04:00,19.107392028269373,19.305064987096657,18.533340874652392,18.754974365234375,422406000,0.0,0.0
2022-06-07 00:00:00-04:00,18.441490444992247,18.968618240545016,18.15795912363927,18.89474105834961,388914000,0.0,0.0
