Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-07-13 00:00:00-04:00,140.33381380088832,141.53885572910312,138.0406279857084,139.97409057617188,22671700,0.0,0.0
2021-07-14 00:00:00-04:00,140.24389262330223,141.43994672803643,137.54602993588236,139.4974822998047,14622800,0.0,0.0
2021-07-15 00:00:00-04:00,138.40032281168362,140.76545302099592,138.22046807941712,139.80322265625,11539300,0.0,0.0
2021-07-16 00:00:00-04:00,140.25286490047978,140.5406297247291,135.81038307695866,136.61074829101562,14002700,0.0,0.0
2021-07-19 00:00:00-04:00,133.58914970366519,134.7312485753762,131.03517671042235,132.16827392578125,22172900,0.0,0.0
2021-07-20 00:00:00-04:00,131.76362505199916,135.90033984338072,131.59275820980426,134.63235473632812,15385200,0.0,0.0
2021-07-21 00:00:00-04:00,136.73668238859847,138.17553431605006,136.1161717487808,137.46510314941406,12356700,0.0,0.0
2021-07-22 00:00:00-04:00,137.4830524366768,137.9866511497431,134.86612299338316,135.72943115234375,9913300,0.0,0.0
2021-07-23 00:00:00-04:00,136.2240565981931,137.44708805675836,135.11793689704663,135.46865844726562,9666100,0.0,0.0
2021-07-26 00:00:00-04:00,135.06401608228285,136.65575908538082,135.04602648688063,136.37696838378906,8208000,0.0,0.0
2021-07-27 00:00:00-04:00,135.2528279459581,137.13234915847445,134.7132637053717,136.19708251953125,11218700,0.0,0.0
2021-07-28 00:00:00-04:00,136.95248182794478,137.38414969044712,135.68449693270267,136.42190551757812,9217300,0.0,0.0
2021-07-29 00:00:00-04:00,137.71688786090132,138.3733638968757,136.61076807277277,137.5909881591797,9063500,0.0,0.0
2021-07-30 00:00:00-04:00,137.2132834263554,138.1935034725596,135.97226233025677,136.4938507080078,9805200,0.0,0.0
2021-08-02 00:00:00-04:00,136.71868508283282,138.89495930645745,135.85537671946454,135.94529724121094,10203200,0.0,0.0
2021-08-03 00:00:00-04:00,136.6467329835246,137.87876619043868,134.46147094345687,137.4920654296875,10394800,0.0,0.0
2021-08-04 00:00:00-04:00,136.01725820031245,137.92374364320762,135.71150369004448,136.00827026367188,10155000,0.0,0.0
2021-08-05 00:00:00-04:00,136.9434849443551,138.21148347877465,136.70067350281934,137.72586059570312,9151500,0.0,0.0
2021-08-06 00:00:00-04:00,139.56040478341635,141.92553488363822,139.48846014942086,141.63775634765625,13328800,0.0,0.0
2021-08-09 00:00:00-04:00,141.65577588422508,142.58204094443124,140.19892075138418,141.4849090576172,9516900,0.0,0.0
2021-08-10 00:00:00-04:00,140.9543254356422,143.868008106939,140.56762468136682,143.22052001953125,8667000,0.0,0.0
2021-08-11 00:00:00-04:00,143.88599196612844,145.2349231408109,143.0586491589677,144.92916870117188,9156500,0.0,0.0
2021-08-12 00:00:00-04:00,145.57665858051362,146.01730065430792,144.38060461071623,145.49571228027344,8844200,0.0,0.0
2021-08-13 00:00:00-04:00,145.4957196661527,145.82846537460603,143.49931402562456,143.86801147460938,8980900,0.0,0.0
2021-08-16 00:00:00-04:00,142.93276874766002,143.01370133577043,140.9903043007742,142.92376708984375,8755800,0.0,0.0
2021-08-17 00:00:00-04:00,141.7007408326144,142.86081569342215,139.63237679629907,141.19712829589844,9347200,0.0,0.0
2021-08-18 00:00:00-04:00,140.5676240908615,142.09641006558167,139.6953141357138,139.91114807128906,8065500,0.0,0.0
2021-08-19 00:00:00-04:00,137.73488303389388,139.8931676428679,137.59998166955867,138.74208068847656,9517700,0.0,0.0
2021-08-20 00:00:00-04:00,138.80503960215003,139.29963677976548,137.73488521618083,139.1377716064453,6974100,0.0,0.0
2021-08-23 00:00:00-04:00,139.68631559540782,141.26905650334564,139.605383021476,140.9183349609375,7934600,0.0,0.0
2021-08-24 00:00:00-04:00,141.18814366817344,142.58204209847722,141.0712318970136,141.79066467285156,7670900,0.0,0.0
2021-08-25 00:00:00-04:00,142.54606213748355,145.48673621713567,141.90757567240271,144.71334838867188,11335000,0.0,0.0
2021-08-26 00:00:00-04:00,145.9183942880985,147.33028234138513,144.92018454937894,145.4597625732422,11027500,0.0,0.0
2021-08-27 00:00:00-04:00,145.4597383218327,146.72773686108005,145.01908255174365,146.62881469726562,8780200,0.0,0.0
2021-08-30 00:00:00-04:00,146.77272278782226,147.02452219670727,143.7780936871128,144.2816925048828,7937600,0.0,0.0
2021-08-31 00:00:00-04:00,144.28170505924675,145.1180359425209,143.30148486636418,143.84104919433594,12340800,0.0,0.0
2021-09-01 00:00:00-04:00,144.08381418810706,144.5694232987624,142.95970504840582,143.63417053222656,8729900,0.0,0.0
2021-09-02 00:00:00-04:00,143.90396347589441,145.3338270481078,143.37337351843897,144.29965209960938,8813300,0.0,0.0
2021-09-03 00:00:00-04:00,144.23673676928945,144.68638056665267,143.1216152118944,143.42738342285156,7959700,0.0,0.0
2021-09-07 00:00:00-04:00,143.8769801058017,145.12698890425796,142.95071528431427,143.175537109375,9285600,0.0,0.0
2021-09-08 00:00:00-04:00,142.88776986574172,143.50828034741576,142.12337011138231,142.53704833984375,7852700,0.0,0.0
2021-09-09 00:00:00-04:00,142.3302498423344,144.63242386314988,142.15938300575147,143.1575927734375,7904300,0.0,0.0
2021-09-10 00:00:00-04:00,144.38960395492163,144.5334932533434,141.38598689107033,141.5118865966797,8311600,0.0,0.0
2021-09-13 00:00:00-04:00,142.5640321563938,143.93095286317222,142.15036763170835,143.7600860595703,10052800,0.0,0.0
2021-09-14 00:00:00-04:00,144.29069673410996,145.09106217174056,140.5226793885992,141.25111389160156,11685600,0.0,0.0
2021-09-15 00:00:00-04:00,140.93633184532212,142.70792923949077,140.711509980296,142.23130798339844,11691500,0.0,0.0
2021-09-16 00:00:00-04:00,143.35541624483443,144.65039237330205,141.385974526293,142.16835021972656,10880900,0.0,0.0
2021-09-17 00:00:00-04:00,141.52984635690385,142.99567539422762,141.18811277569463,141.79962158203125,25581600,0.0,0.0
2021-09-20 00:00:00-04:00,138.3913539888074,138.99387497222486,135.33378195193464,137.55502319335938,15819900,0.0,0.0
2021-09-21 00:00:00-04:00,138.06762423043097,138.98490142526776,137.21330375421894,137.57301330566406,8999900,0.0,0.0
2021-09-22 00:00:00-04:00,139.56937053444085,141.41291203671895,139.47945004776489,140.20787048339844,11236200,0.0,0.0
2021-09-23 00:00:00-04:00,142.0874609442008,145.4238244509054,141.79069434748246,144.9471893310547,12336100,0.0,0.0
2021-09-24 00:00:00-04:00,145.1809755105197,147.11443813758174,144.62342165420264,146.6198272705078,10102400,0.0,0.0
2021-09-27 00:00:00-04:00,148.38243947086414,150.54072401071588,148.03171789008726,150.16302490234375,13220900,0.0,0.0
2021-09-28 00:00:00-04:00,150.8105095578531,152.24937503285568,148.97596911316103,149.35366821289062,13387900,0.0,0.0
2021-09-29 00:00:00-04:00,149.4706094646593,150.09110642959922,148.41843081679755,149.23678588867188,7777100,0.0,0.0
2021-09-30 00:00:00-04:00,150.10905550581143,150.17201221221117,146.3949940452673,147.20436096191406,13161200,0.0,0.0
2021-10-01 00:00:00-04:00,147.48316849617532,151.350107975544,147.12345893987867,150.29794311523438,11285000,0.0,0.0
2021-10-04 00:00:00-04:00,150.15406747692433,153.27459687519485,149.03894579559787,150.13607788085938,14120000,0.0,0.0
2021-10-05 00:00:00-04:00,151.27596230236222,153.9267454120487,150.78741311867404,152.58778381347656,12292900,1.0,0.0
2021-10-06 00:00:00-04:00,151.98163615966874,152.98586083603692,150.18126541779083,152.91348266601562,8692600,0.0,0.0
2021-10-07 00:00:00-04:00,154.88577092310166,155.166227767161,153.38395461746987,153.8815460205078,10195400,0.0,0.0
2021-10-08 00:00:00-04:00,153.8181917232281,155.01239703725707,153.16680198658514,153.99913024902344,8190100,0.0,0.0
2021-10-11 00:00:00-04:00,154.52388226229496,154.9671796389542,150.59745912908355,150.7602996826172,12154700,0.0,0.0
2021-10-12 00:00:00-04:00,149.95509938006094,150.80552568183214,149.06849089309168,149.60226440429688,13032600,0.0,0.0
2021-10-13 00:00:00-04:00,148.43515427163598,149.64745727802992,145.29582262340853,145.65769958496094,22753500,0.0,0.0
2021-10-14 00:00:00-04:00,146.3362834016449,148.38091522012095,144.80732713447273,147.8923797607422,15176800,0.0,0.0
2021-10-15 00:00:00-04:00,149.59319876120446,151.2397571206713,148.49849801630936,150.73312377929688,14267400,0.0,0.0
2021-10-18 00:00:00-04:00,150.61552744698506,152.5425566223972,150.09985194375048,150.67886352539062,12672900,0.0,0.0
2021-10-19 00:00:00-04:00,151.44787459546538,152.57875781020073,150.7060223850569,152.5063934326172,8053900,0.0,0.0
2021-10-20 00:00:00-04:00,152.26211010658216,154.5871986849772,151.50215994276846,154.56005859375,8185600,0.0,0.0
2021-10-21 00:00:00-04:00,154.4876883659075,155.00337773521505,152.60589705053223,153.34776306152344,8415200,0.0,0.0
2021-10-22 00:00:00-04:00,153.82724035827704,155.69093348218624,153.5286855658947,155.4104766845703,8817900,0.0,0.0
2021-10-25 00:00:00-04:00,156.2518622895853,156.4780389096645,154.2343568990767,154.65052795410156,10159200,0.0,0.0
2021-10-26 00:00:00-04:00,154.70481907117238,156.0528367918449,154.2886479867259,155.0666961669922,8015100,0.0,0.0
2021-10-27 00:00:00-04:00,154.08963852151118,154.43341765073723,151.39360284791394,151.8369140625,9847000,0.0,0.0
2021-10-28 00:00:00-04:00,152.26211542788084,154.26150917669884,151.95451851340522,154.1258087158203,7212900,0.0,0.0
2021-10-29 00:00:00-04:00,154.8676266429407,155.8266269716187,153.24820834763074,153.7005615234375,8140100,0.0,0.0
2021-11-01 00:00:00-04:00,155.6456894692315,155.9080620668127,152.9044300673538,153.61915588378906,7435500,0.0,0.0
2021-11-02 00:00:00-04:00,153.61917480672219,155.3290696324278,152.82302862595716,154.22532653808594,7173800,0.0,0.0
2021-11-03 00:00:00-04:00,153.917724963969,154.82243148572562,153.03110263324479,154.27960205078125,8402700,0.0,0.0
2021-11-04 00:00:00-04:00,153.8000905426785,153.98102906472502,150.62457599588043,152.25303649902344,9574200,0.0,0.0
2021-11-05 00:00:00-04:00,152.80489604053622,153.88149879908048,151.45689242246252,152.03590393066406,7975600,0.0,0.0
2021-11-08 00:00:00-05:00,152.94061916061426,154.63241570534674,152.6601623863243,152.9496612548828,6413700,0.0,0.0
2021-11-09 00:00:00-05:00,151.40260888340643,152.41587554904356,150.72407914022665,151.7916259765625,7990300,0.0,0.0
2021-11-10 00:00:00-05:00,151.49308267334717,152.85014226218826,151.16738781983636,151.64688110351562,6999200,0.0,0.0
2021-11-11 00:00:00-05:00,151.55641238282394,152.60586126253486,150.99548505577883,151.63783264160156,5815300,0.0,0.0
2021-11-12 00:00:00-05:00,151.67401676475797,151.75545082930228,149.92794010433738,150.9593048095703,8113400,0.0,0.0
2021-11-15 00:00:00-05:00,151.2759794934076,151.80069711370317,150.18127855755338,150.6879119873047,6492500,0.0,0.0
2021-11-16 00:00:00-05:00,151.14026266263448,151.14931856247804,149.3851298789323,149.60226440429688,9706100,0.0,0.0
2021-11-17 00:00:00-05:00,149.46654579044142,149.78318473780348,147.8199735671534,148.79705810546875,9909600,0.0,0.0
2021-11-18 00:00:00-05:00,148.7246934723645,149.14086451542755,147.06907900440427,147.51239013671875,8122500,0.0,0.0
2021-11-19 00:00:00-05:00,145.9291658231828,146.6619759025879,144.2554532233932,145.5853729248047,12193600,0.0,0.0
2021-11-22 00:00:00-05:00,148.51661064986763,150.16316917165975,147.45810578484603,148.68850708007812,14549900,0.0,0.0
2021-11-23 00:00:00-05:00,149.7289354265234,152.49733528668054,149.61131915641002,152.2440185546875,12354400,0.0,0.0
2021-11-24 00:00:00-05:00,152.40686444983908,153.2934729625774,150.57935343789924,151.0498046875,9629800,0.0,0.0
2021-11-26 00:00:00-05:00,146.68912470539075,147.15052009267293,143.68550603054194,146.49913024902344,13619300,0.0,0.0
2021-11-29 00:00:00-05:00,147.7476207003056,149.0775403992359,144.59020375642743,145.86582946777344,12104400,0.0,0.0
2021-11-30 00:00:00-05:00,143.99310439225934,145.3230241859207,143.20600027057122,143.69454956054688,18922600,0.0,0.0
2021-12-01 00:00:00-05:00,145.65778524411598,147.71147341070815,142.76272643499246,142.84414672851562,12253400,0.0,0.0
2021-12-02 00:00:00-05:00,144.59924835646729,147.69334307550957,143.66740172199223,145.84774780273438,12969900,0.0,0.0
2021-12-03 00:00:00-05:00,146.11010775044144,146.40866256835625,142.21082473068742,143.20599365234375,12681800,0.0,0.0
2021-12-06 00:00:00-05:00,145.66675819495885,147.11429381475153,144.26447445639297,144.89776611328125,11186500,0.0,0.0
2021-12-07 00:00:00-05:00,146.4539209618804,147.82002307138498,145.80253105152275,147.0781707763672,9851600,0.0,0.0
2021-12-08 00:00:00-05:00,147.1595451886858,147.7114166405679,144.9068213005656,145.39537048339844,11705700,0.0,0.0
2021-12-09 00:00:00-05:00,144.43638088301066,145.59440404796104,143.5316744225979,145.16920471191406,11189600,0.0,0.0
2021-12-10 00:00:00-05:00,145.94725440752836,146.29103347901147,143.96594502891764,144.59019470214844,10405400,0.0,0.0
2021-12-13 00:00:00-05:00,144.30069965104408,144.56305848542073,142.29224993710284,142.8712615966797,12069000,0.0,0.0
2021-12-14 00:00:00-05:00,142.4460434599611,145.55823619904388,142.31034299942462,143.96595764160156,12563600,0.0,0.0
2021-12-15 00:00:00-05:00,144.61736683347087,144.61736683347087,142.35560015671797,142.88937377929688,14014200,0.0,0.0
2021-12-16 00:00:00-05:00,145.10589492211182,146.39963257334432,143.57693851825866,145.12399291992188,19542800,0.0,0.0
2021-12-17 00:00:00-05:00,144.13785294681827,144.19213313060055,140.39235460912488,141.82179260253906,28082000,0.0,0.0
2021-12-20 00:00:00-05:00,139.7862139214598,139.95811038682945,137.37064891930333,139.27053833007812,15148000,0.0,0.0
2021-12-21 00:00:00-05:00,140.60042820819731,142.2017486340506,140.31091552719423,141.2156219482422,11291300,0.0,0.0
2021-12-22 00:00:00-05:00,140.90801827471293,142.09318142030625,140.44662299195696,141.76748657226562,7273000,0.0,0.0
2021-12-23 00:00:00-05:00,142.59080749434648,143.95690948792532,142.2289303769577,142.27415466308594,8055200,0.0,0.0
2021-12-27 00:00:00-05:00,142.5817454907512,143.12456109104625,141.44180650115368,143.08837890625,6188100,0.0,0.0
2021-12-28 00:00:00-05:00,143.12454052620288,144.8887151319456,143.0159801826874,143.52261352539062,6342300,0.0,0.0
2021-12-29 00:00:00-05:00,143.71261366913606,144.4182835396077,143.07930816074844,143.4502410888672,6398900,0.0,0.0
2021-12-30 00:00:00-05:00,143.94785343022994,144.97017620455313,143.27836564279406,143.3778839111328,6948200,0.0,0.0
2021-12-31 00:00:00-05:00,143.35074679391445,144.11069696532473,142.9074494296215,143.26028442382812,5805900,0.0,0.0
2022-01-03 00:00:00-05:00,144.62638940634645,147.14147250698872,144.30973659245694,146.29104614257812,13120900,0.0,0.0
2022-01-04 00:00:00-05:00,148.65234288698812,152.51544402915943,148.5799647006438,151.8369140625,20195800,0.0,0.0
2022-01-05 00:00:00-05:00,152.73791986771818,153.2293836245223,149.01548013319464,149.0609893798828,17539400,1.0,0.0
2022-01-06 00:00:00-05:00,151.9096867315656,152.32833843791613,149.14288584732836,150.6446075439453,14047500,0.0,0.0
2022-01-07 00:00:00-05:00,150.781139710252,152.47398099105274,150.2259602072079,152.13723754882812,13913300,0.0,0.0
2022-01-10 00:00:00-05:00,153.87559398160414,154.09401616333042,150.65372792640713,152.28286743164062,12922500,0.0,0.0
2022-01-11 00:00:00-05:00,153.1383659241773,153.37500845319224,151.3636163939269,152.4375762939453,11854100,0.0,0.0
2022-01-12 00:00:00-05:00,153.32042205470904,154.34885894873688,152.15544351538946,153.30221557617188,12568000,0.0,0.0
2022-01-13 00:00:00-05:00,153.21121405500548,154.5491056825793,152.8016585110999,153.11109924316406,13623400,0.0,0.0
2022-01-14 00:00:00-05:00,146.31243068846715,146.55816957096226,142.79932984834807,143.7003631591797,40158400,0.0,0.0
2022-01-18 00:00:00-05:00,141.77995628907087,141.77995628907087,137.01087325147344,137.67527770996094,32324800,0.0,0.0
2022-01-19 00:00:00-05:00,137.9483021250488,138.54897689750237,135.19970780120454,135.54554748535156,22380000,0.0,0.0
2022-01-20 00:00:00-05:00,135.60018323156626,137.07458840389808,134.11666787732418,134.38970947265625,14860800,0.0,0.0
2022-01-21 00:00:00-05:00,134.24412279475635,134.25321909172555,131.30440792645607,132.04161071777344,20705400,0.0,0.0
2022-01-24 00:00:00-05:00,129.49318958239354,132.40560042746662,127.0267470727654,131.92323303222656,28471400,0.0,0.0
2022-01-25 00:00:00-05:00,130.74007487308631,133.65249988748303,128.13710439051266,133.3612518310547,18915900,0.0,0.0
2022-01-26 00:00:00-05:00,135.35444909035846,137.03819408027107,132.84249687882775,134.6263427734375,20709100,0.0,0.0
2022-01-27 00:00:00-05:00,135.99156402116807,136.86529455315488,131.17698451736376,132.2509307861328,17536800,0.0,0.0
2022-01-28 00:00:00-05:00,131.23157038234325,133.5705958966368,129.39310496611708,133.43408203125,14117000,0.0,0.0
2022-01-31 00:00:00-05:00,132.5512500264606,135.41815218455275,131.66842336572023,135.2452392578125,13985700,0.0,0.0
2022-02-01 00:00:00-05:00,135.32712970713888,137.85728808506917,134.9721798307378,137.5660400390625,14584900,0.0,0.0
2022-02-02 00:00:00-05:00,136.9744835071971,137.37494269094145,134.76287558898176,136.46481323242188,12441100,0.0,0.0
2022-02-03 00:00:00-05:00,136.51942909757756,138.0211372626611,134.9631014953764,135.3362579345703,12474900,0.0,0.0
2022-02-04 00:00:00-05:00,135.70029486787524,139.7048585481426,135.39995050873438,138.84933471679688,16654400,0.0,0.0
2022-02-07 00:00:00-05:00,139.49553017364155,139.81406711550963,137.29301880033873,139.31350708007812,12572300,0.0,0.0
2022-02-08 00:00:00-05:00,141.07005697169146,144.23730339456355,140.88803386922248,141.93467712402344,20411400,0.0,0.0
2022-02-09 00:00:00-05:00,142.51716545239714,143.28167084780085,141.8163757836803,142.52627563476562,9131100,0.0,0.0
2022-02-10 00:00:00-05:00,142.5808751083817,144.7378773419576,141.27028655064908,141.93467712402344,16455600,0.0,0.0
2022-02-11 00:00:00-05:00,141.62521787378844,143.9733530836381,139.22247712911192,140.08709716796875,16830000,0.0,0.0
2022-02-14 00:00:00-05:00,139.00406671079693,139.86868690894116,136.81066529549798,138.78564453125,17026500,0.0,0.0
2022-02-15 00:00:00-05:00,140.6240980259353,141.92559037670995,140.02342313612814,140.8152313232422,9500000,0.0,0.0
2022-02-16 00:00:00-05:00,139.9233253572752,142.07123170205722,139.9233253572752,141.07008361816406,9076500,0.0,0.0
2022-02-17 00:00:00-05:00,139.24980219900695,139.91419279159476,137.1291989696103,137.82089233398438,11367500,0.0,0.0
2022-02-18 00:00:00-05:00,138.4579752396673,140.28733013828662,137.54784593712554,138.46707153320312,11733300,0.0,0.0
2022-02-22 00:00:00-05:00,137.06548968472245,139.468230683689,136.89256288115553,138.22134399414062,11333500,0.0,0.0
2022-02-23 00:00:00-05:00,139.35899947081356,139.52282997276288,134.67183894585676,135.32713317871094,11799000,0.0,0.0
2022-02-24 00:00:00-05:00,130.0939405169536,131.95970916477685,127.21792735457572,131.5592498779297,25655100,0.0,0.0
2022-02-25 00:00:00-05:00,132.19629147597047,136.63772726180483,131.88685082203207,134.67184448242188,18367700,0.0,0.0
2022-02-28 00:00:00-05:00,130.64910804000172,132.02339874894923,128.21906365250445,129.05638122558594,31315300,0.0,0.0
2022-03-01 00:00:00-05:00,127.45451013444782,127.85496927695013,121.57508221490055,124.18714904785156,36840400,0.0,0.0
2022-03-02 00:00:00-05:00,124.95164741891837,127.4545030326256,124.33276615133332,126.76280975341797,19405600,0.0,0.0
2022-03-03 00:00:00-05:00,127.27249692051048,128.310043921426,124.74233820095382,125.8617935180664,16640800,0.0,0.0
2022-03-04 00:00:00-05:00,122.81285824736689,123.24971645233983,120.5011218924632,122.32138061523438,21016000,0.0,0.0
2022-03-07 00:00:00-05:00,120.29180710691085,120.76507830691257,117.36118918233676,117.59783172607422,27560100,0.0,0.0
2022-03-08 00:00:00-05:00,117.98918534471429,119.94595817359902,115.83217597530296,116.76961517333984,19207800,0.0,0.0
2022-03-09 00:00:00-05:00,120.95618472887692,123.08589795652507,120.53753300600722,121.44766235351562,17536200,0.0,0.0
2022-03-10 00:00:00-05:00,120.0096664428711,121.45676889450463,118.60807323994682,120.0096664428711,15604200,0.0,0.0
2022-03-11 00:00:00-05:00,120.58305887702124,122.03016140609469,116.87882525593123,117.30658721923828,20061800,0.0,0.0
2022-03-14 00:00:00-04:00,117.82535067345515,120.97439041839183,117.61601092590857,118.4715347290039,15786900,0.0,0.0
2022-03-15 00:00:00-04:00,119.9550627397692,121.54778925671897,119.34527768263378,120.57394409179688,15096600,0.0,0.0
2022-03-16 00:00:00-04:00,122.74915811967031,126.04383626991047,122.34869892779233,125.9619140625,20354900,0.0,0.0
2022-03-17 00:00:00-04:00,124.56031437921118,127.59104704843307,123.70479049278258,127.55463409423828,17050500,0.0,0.0
2022-03-18 00:00:00-04:00,127.59104069690525,128.19172942395983,126.0165207494492,127.5091323852539,23656500,0.0,0.0
2022-03-21 00:00:00-04:00,127.73665761317153,128.10980008572454,126.2622386482498,127.09955596923828,12676100,0.0,0.0
2022-03-22 00:00:00-04:00,129.4841211051404,130.99492544192117,128.9835471287341,129.8026580810547,13548600,0.0,0.0
2022-03-23 00:00:00-04:00,128.31004808832733,128.8652276174811,126.69001875161106,127.2178955078125,12093200,0.0,0.0
2022-03-24 00:00:00-04:00,127.69111648795297,128.0642727548105,126.608060628642,128.0460662841797,10017600,0.0,0.0
2022-03-25 00:00:00-04:00,128.41017916070624,130.31234665067507,128.14624769288952,129.16558837890625,8383500,0.0,0.0
2022-03-28 00:00:00-04:00,127.41810708253936,128.30093364975184,125.50682992131266,128.2099151611328,10818100,0.0,0.0
2022-03-29 00:00:00-04:00,130.46705850097968,130.69459085700686,127.6365554365025,128.4920654296875,11316500,0.0,0.0
2022-03-30 00:00:00-04:00,129.14739143922114,129.34762107269088,127.33624232848518,127.90961456298828,8771000,0.0,0.0
2022-03-31 00:00:00-04:00,127.26341253287642,127.73668377208452,124.01424347832422,124.06886291503906,17353900,0.0,0.0
2022-04-01 00:00:00-04:00,125.05180286696829,125.06091305105333,121.7753446032452,123.1496353149414,15721300,0.0,0.0
2022-04-04 00:00:00-04:00,122.06655451560424,124.63312617015418,120.94709920695752,123.69569396972656,17416400,0.0,0.0
2022-04-05 00:00:00-04:00,122.9255243618777,124.14495665738467,121.95362442685357,122.25619506835938,12110300,1.0,0.0
2022-04-06 00:00:00-04:00,120.64249774926755,121.5410319543797,120.07403933241869,120.55998229980469,12914700,0.0,0.0
2022-04-07 00:00:00-04:00,120.06485239706481,120.95422281403951,118.02938752423725,120.1932144165039,12994200,0.0,0.0
2022-04-08 00:00:00-04:00,120.72500983868393,122.76963853080214,120.55997894435141,122.39373016357422,13126900,0.0,0.0
2022-04-11 00:00:00-04:00,121.94447326660156,123.68653157424477,121.550223414296,121.94447326660156,10466400,0.0,0.0
2022-04-12 00:00:00-04:00,121.15594303714965,123.39312177308871,119.83563991492912,120.6058120727539,12989900,0.0,0.0
2022-04-13 00:00:00-04:00,116.38819356497721,118.5061740109626,115.53549895766264,116.71826934814453,30838000,0.0,0.0
2022-04-14 00:00:00-04:00,115.98477039920813,117.63514937688404,114.62779135142947,115.63636016845703,18835200,0.0,0.0
2022-04-18 00:00:00-04:00,115.2237543480216,118.49700693766053,115.1045630389423,117.78184509277344,11834400,0.0,0.0
2022-04-19 00:00:00-04:00,117.77267727704772,120.40411996931859,117.57096350996319,120.22073364257812,15015400,0.0,0.0
2022-04-20 00:00:00-04:00,121.50435182790575,122.41204966872667,120.42243140367327,120.64248657226562,13430200,0.0,0.0
2022-04-21 00:00:00-04:00,121.22929223533573,121.7702454784425,119.15715842812044,119.707275390625,12174200,0.0,0.0
2022-04-22 00:00:00-04:00,119.45055676934817,119.67061195859264,116.15897659296654,116.26899719238281,14318800,0.0,0.0
2022-04-25 00:00:00-04:00,115.53550982135182,116.55324241594644,112.87656887146684,116.23233032226562,17149000,0.0,0.0
2022-04-26 00:00:00-04:00,114.27938563318838,115.90225952451924,112.6565187370639,112.7940444946289,17209500,0.0,0.0
2022-04-27 00:00:00-04:00,112.16140952585354,113.28916275438768,111.14367690778712,111.3270492553711,17215200,0.0,0.0
2022-04-28 00:00:00-04:00,112.60149751039619,113.37167670192214,111.0703168378036,113.08744049072266,13015600,0.0,0.0
2022-04-29 00:00:00-04:00,112.82154372164038,113.33499181163613,109.01650863846463,109.43827056884766,14874800,0.0,0.0
2022-05-02 00:00:00-04:00,109.91504141931206,110.67604982545699,108.39303160222772,110.43766021728516,18545000,0.0,0.0
2022-05-03 00:00:00-04:00,111.42789395541395,113.84844505380018,110.74023723439045,112.80320739746094,15720900,0.0,0.0
2022-05-04 00:00:00-04:00,112.59232827538018,116.80995470366452,112.53731098176209,116.5348892211914,17128500,0.0,0.0
2022-05-05 00:00:00-04:00,114.83867079531514,115.61801366913639,112.00552850225525,113.61922454833984,15055400,0.0,0.0
2022-05-06 00:00:00-04:00,113.50918851007366,113.95845554171417,111.10697220694193,113.43583679199219,14417900,0.0,0.0
2022-05-09 00:00:00-04:00,111.95969531058562,113.07828481403112,110.48352483409856,111.73047637939453,14312300,0.0,0.0
2022-05-10 00:00:00-04:00,112.87657932770902,113.49088442958079,107.78791588335119,109.00736236572266,16382400,0.0,0.0
2022-05-11 00:00:00-04:00,109.38325827895683,112.6748382169526,108.13630694436982,108.3196792602539,14630300,0.0,0.0
2022-05-12 00:00:00-04:00,107.27445292348843,108.48472852281698,105.77994810616192,108.2280044555664,16318800,0.0,0.0
2022-05-13 00:00:00-04:00,109.4841188828412,110.25429103005094,108.1546450641496,109.19071197509766,10443200,0.0,0.0
2022-05-16 00:00:00-04:00,108.68643443688799,109.52995830983268,107.48532963964708,108.4297103881836,10269000,0.0,0.0
2022-05-17 00:00:00-04:00,110.97864220399367,112.74821269062298,110.76775770249185,112.02388000488281,11160200,0.0,0.0
2022-05-18 00:00:00-04:00,111.21702308265405,111.83132811106475,109.5941492073526,110.10759735107422,12664900,0.0,0.0
2022-05-19 00:00:00-04:00,108.36554244101036,109.7041801386506,107.85208728649157,108.4755630493164,12765800,0.0,0.0
2022-05-20 00:00:00-04:00,109.52996046873757,109.72250350906101,105.45903048702509,107.586181640625,13150100,0.0,0.0
2022-05-23 00:00:00-04:00,110.44683423480058,116.04894472554368,110.43766352011822,114.2426986694336,24376700,0.0,0.0
2022-05-24 00:00:00-04:00,114.02266338252387,116.89248182465239,112.87656874977513,115.85641479492188,19324900,0.0,0.0
2022-05-25 00:00:00-04:00,115.78306158624842,117.23172686245827,114.76532900570156,116.66326141357422,12780400,0.0,0.0
2022-05-26 00:00:00-04:00,117.69934085100643,119.36806150655367,117.55265135711484,118.68040466308594,15990900,0.0,0.0
2022-05-27 00:00:00-04:00,119.3405362215167,120.35826873779297,118.40531915483832,120.35826873779297,11177800,0.0,0.0
2022-05-31 00:00:00-04:00,119.3588739693605,122.08199596456323,118.92795525410769,121.23847198486328,17015000,0.0,0.0
2022-06-01 00:00:00-04:00,121.82525681470113,121.82525681470113,117.97438208267988,119.11131286621094,10768000,0.0,0.0
2022-06-02 00:00:00-04:00,119.1021433962001,121.03675161073492,117.97439024453476,121.027587890625,8374800,0.0,0.0
2022-06-03 00:00:00-04:00,120.30325256505364,120.81670065803509,119.18466322373925,119.34053039550781,8596000,0.0,0.0
2022-06-06 00:00:00-04:00,120.19321753424596,121.38515859733337,118.69871983852678,118.9462661743164,11323500,0.0,0.0
2022-06-07 00:00:00-04:00,118.12108768940186,119.48723739843103,117.92853765360663,119.25801849365234,6722200,0.0,0.0
